pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10
2.838188558759396,-0.9730911790019032,0.27175719020982947,1.3483886663955427,1.1460801462692973,0.6008145449761833,0.11522114471538637,-0.06306980647216477,-0.05252693319838053,0.1631718334264629
1.8891416785321677,0.542348315583548,0.9838412772841358,1.2562695648653392,0.9166037868950644,-0.37603044290088444,-0.4608982703113207,-0.10320282415032164,-0.008306448342120132,-0.1478362242823646
2.221762396080849,-0.6641643391628306,0.7273039916623285,1.5239191564825747,0.8459921104249654,0.014345105498394739,0.12740200756339976,-0.02656521523449133,-0.04413803812694295,-0.07104318417565075
2.542794223835511,0.28540262730584653,0.6893047198272975,1.56883142474377,0.7972304765227243,0.10019495723095823,0.26444746322894913,0.10933508925151733,-0.23283603221514482,-0.1957803049816707
3.203749816296221,-0.03352993626461087,0.12878075209557127,1.411249363218848,1.0964177051771924,0.6564669077471283,0.07290092829555259,-0.0842919274220737,0.0909655549905729,0.10811546077770617
2.457975083195125,0.24925299301673287,0.012892735829469704,0.8165433172861389,0.3812569278261708,0.14433253237877125,-0.3327254954457351,0.06982555909643609,0.3447654263840293,-0.13326730925152225
-0.021937392126161193,0.12536780460117725,1.9151215381989732,0.670611307016804,1.026057016446483,0.10321581058065094,-0.03095910477980552,-0.4965041523269354,0.23316583435935756,-0.013904838746683634
2.1908549345789403,0.26285421536101583,0.10561996886215841,-0.12518829889448638,-0.13729149008312042,0.31928000738850953,0.11599015857455255,0.582741121581476,-0.22698183045939546,-0.45432927064244827
-0.14976989241508498,0.1265833787108186,1.3130953650798178,0.14043079263631475,0.47913223879668515,0.19374039145507854,-0.20717791542804123,-0.3408733971798414,0.05321102565356739,-0.36322199413354356
2.000734321484587,-0.7052423042689531,0.033513627422964154,0.0949578652806452,-0.23837213102775376,0.17769095452972666,-0.1920043475147724,0.37383746377594,0.03391960162748142,-0.6496770405130419
1.5106367380693486,0.5428039459350094,0.3391909481019957,-0.24986857796139914,-0.1253625949577787,-0.01995347129752445,-0.5977935800161928,0.22255437651627102,-0.02314588491774705,-0.7158383798481331
1.8825945384100047,1.549595542784725,-0.04572477094939331,0.21639690761350344,-0.43890807186934544,-0.24225077095915837,0.2580885662660554,-0.21127964869876703,0.2692610094663518,-0.6502293138686155
2.0183631629366854,-0.6028696164736397,0.7779103857936034,1.44658962495988,0.8364052609893541,0.19448263036616426,0.5467919730007522,-0.336422098045453,-0.05826715587022435,-0.21601222581845564
2.103053701821631,-0.6447340766623393,0.5963955453466452,1.3722703692841989,0.9247393599556899,0.16625422112359384,0.15856939222960476,-0.5341753838057655,0.28942846739171013,-0.2254451359607605
2.4568715643585257,0.24982938305133962,0.4533570320014353,0.7201329020820959,0.2619338075934096,0.15871189531631286,0.1851265547111432,0.09378924344562393,-0.016476537538942737,-0.5173626466654897
0.04471553679578211,1.0959614624493377,1.3275662436489373,-0.01117342720899589,0.5445987714608986,0.480708785357258,-0.15088739902628498,-0.37580401851549733,0.08978243495221394,-0.3647244668618454
1.3072829340781125,-0.3715407367191621,1.013903710178812,0.48105359136820486,0.2771674007356782,-0.2552436367728202,-0.13352899348500716,-0.04747698983575479,0.02544356702865469,-0.5367263292374826
-1.5013257694954225,0.7144049460175903,0.13134580995503597,0.6433350634185713,-0.40823267749117303,0.045574128519867085,-0.42834768168470805,0.033494452009075304,0.029396676977871627,-0.4015992049803036
2.4458735026775082,0.2568912254100113,0.07527347015657493,0.827233559085603,0.30687747755256894,0.19193421327027632,-0.07739391793113642,-0.1381583077369436,0.2860433522749205,-0.4484228251259869
1.985601249727221,-0.6586725426943427,-0.34432404843877773,0.3885466569049408,-0.32086112526045196,0.032290785752889406,0.155754694224673,0.14286909471982295,0.07813168260111514,-0.48552090381972474
0.09770018813568537,0.06569883743806026,1.30798856319298,0.2939645512597761,0.34042606634690503,-0.03835759001224959,-0.3537048586907504,-0.3088556349255355,0.27130542906369015,-0.5505631983034165
2.7749293753972655,-0.9843492276262181,0.15416097187777988,0.7648221575405536,0.3416184889619141,0.6458834716008206,0.4259029368544909,-0.008604138087936707,0.1483680617291303,-0.43228016703263955
1.054624221049714,0.6892635364537323,1.0670821754488669,0.04158462567003046,0.6015890892321415,0.6895047366568445,-0.2664470491637324,-0.0825297187760386,0.08561350053200978,-0.26949161826400697
1.2904643932922992,-0.3672789107230685,1.0365400441479447,0.5014414737406305,0.2538191266874215,-0.19311935325952267,-0.10921397354946262,-0.03138040650410325,0.05959762009508418,-0.6037733286309739
1.1429202334342934,-1.3523372903584616,1.2099681691872053,1.1402983053407032,0.7539900480993401,-0.15698749557405992,-0.8878081137186383,-0.37004925817154116,0.009030469946386233,-0.021108718247470126
1.7303058597749805,0.6125233836374073,0.7013569091065943,1.3684748786092622,0.8746555114746952,-0.2821116783886442,0.038960750007670145,-0.6794584488513604,0.1358556598878935,-0.17292783107260606
1.8895576244032544,-1.641944314033199,0.6559855838605755,1.3664822133335472,1.022649079988786,0.07755355934602848,-0.4448346144056613,-0.1578653247299608,0.05716376149204261,-0.22647338775191755
-0.08170871570541749,0.10718753757450572,1.2849639370735562,0.15580061411261598,0.4396849526984521,0.1145732245696019,-0.22809431184604043,-0.4086030419193013,0.2287020653637405,-0.4186578860771973
2.193984432430094,-0.6678632742976881,0.509638420829623,1.5112121336560265,0.9260701889239757,0.12981088337533803,-0.11431421961996299,-0.20571900298496398,-0.04840757327340661,-0.3036656218659071
1.3425693841340012,-0.401469276450803,0.9536585500894186,0.39560670888898936,0.37345098056307613,-0.24006288366534137,-0.43291692131902776,0.011689279485422185,0.14809035275525517,-0.4315062236379587
2.826361976441789,1.203814751557456,0.6883476197329437,1.174291124989244,1.0173793356094711,0.2903377802822859,0.05604302850324232,-0.2259587942871371,-0.07021144701478121,-0.15092746982026722
-1.0677718218211378,1.6227570758999563,0.2273416081803974,0.5488267908666373,-0.4403489152259098,0.016861210791586145,-0.4141344914764885,0.03269993993110063,0.15254310865038467,-0.3573977506570098
2.4917210598466752,0.2768704984483854,0.4276583966077907,1.3596394926260458,0.9869560014483603,0.16780355384028806,-0.04915284192252771,-0.3769033623963179,0.21480793302906231,-0.0936726223058767
0.984166535159158,-0.24441724394661035,0.2326425656769635,0.3267614236373056,-0.5289866808186068,-0.24442138071320174,0.6182307496149162,-0.08883464927053411,0.22370906278007385,-0.5428647068727461
-1.9138908082920874,-0.16082187015454674,0.6472747253095126,1.3184048636483805,0.11782028062472617,0.16386510475050525,-0.23227412829252259,-0.15052600426639967,0.10847886399521689,-0.245807094159256
2.561482689592073,-0.9181814374204559,-0.05908286938963503,0.7615809956067954,0.45830006560778197,0.7859337297188767,0.42623844005838535,0.023105751569970606,0.1763245700614421,-0.09902415904293405
1.7121983207145348,0.599062390251986,0.18746106922835004,0.9176781643184586,0.2486587085956388,-0.4539532931139888,-0.023390825492464982,-0.28230108412410526,0.09207170358983319,-0.24167706537611927
1.6573944425055105,0.6478229503750448,0.8596779509721302,1.449074901371958,0.7489280726057991,-0.2121437325473459,0.29286665455350164,-0.6009783778479254,0.2829351764527007,-0.21685934362147702
0.6552892235380359,-1.2043093127431659,0.4403655793436876,0.22554623550910774,-0.48754861903659075,-0.26664630704992914,0.5316453251148768,-0.0923370307174543,0.25233508167980656,-0.5905842598863611
1.4351001761927202,0.6458060793508877,1.6338700935433723,0.8838630532562197,0.9294780129855603,0.25516988547227765,0.057718208854533125,-0.053016443897879476,-0.11793506398533016,-0.3250982588269605
2.695936655902905,-0.9718989671000693,0.09668173958914927,0.7134964515427535,0.4631235235672489,0.7261137751295899,0.2021092551795192,0.23770945840849533,0.004713707904585807,-0.30225768464684694
0.2335398227444383,0.9999408785929773,0.8080116699720408,-0.606478225734461,-0.029860928362383715,0.06912055467559036,-0.43894288712981056,-0.03481408399514194,0.2794433547081302,-0.28304397851578306
2.1054962455627253,-0.6495994303567916,0.4503667083715781,1.4538510167210563,1.0687238228423743,0.19908855427270394,-0.31833668343564836,-0.035812691206754635,-0.20948314369988852,-0.01596104708876339
-1.259966221463415,1.7208263135209003,0.6131316953992945,1.2112658866874868,0.1261740010657166,0.34779022093270745,-0.20032269121817334,-0.1611808380790914,0.2511849252528878,-0.11925174917295778
1.1272978040346953,-0.3053718337373241,1.4171304554960924,0.9158244049768531,1.0402533697804321,0.12456562922118913,-0.29795286935623744,-0.2305258582727996,0.10771365680306011,-0.1145491216440801
2.3775895096349666,0.26546992993797347,0.07895900345005025,0.7747035914741267,0.4539231778586242,0.24926664637534363,-0.22693256116217148,0.28805529723219575,-0.25133578092944653,-0.25179907683649233
-1.413764237592777,0.7630894686429508,0.9897388363113453,1.8664104161384811,0.752720762501241,0.1849773718649544,-0.4060611166840945,-0.35258219807843233,0.18414153962950297,0.08798389351215952
2.5085452670550694,0.25524170385130396,0.5948180563326748,1.1562771699498946,1.0942761013591524,0.13156353254417502,-0.08526327153719328,-0.32344083210367414,0.09442771351688817,0.09129159663123987
2.134283246727744,-0.6813256200149469,0.20116755463766656,0.884212974892588,0.2770149061909943,0.016697607428204086,0.008760242116689453,-0.019600665862227397,0.2508851582458077,-0.29333654164706097
1.2661865901278482,-0.36483645238222495,0.8432817918710478,0.4897014600038489,0.4241409952656063,-0.24015996923732957,-0.2967782909249145,0.23010843814346293,-0.3582781260357662,-0.28758488976713886
-1.6241889242274636,-0.18205126895096124,1.567491681750344,2.5268638953959948,1.041953175476968,0.26117500832299295,-0.4246334174082924,-0.9148335226166211,-0.07609388013930063,0.24788759226497906
-1.5206474054502106,-0.21526097582322823,1.6593027483409266,2.5242792598369928,0.8624874181094317,0.18324937598683072,-0.5556819568568916,-0.8941279923975329,0.0664130202947345,0.821759576078534
-1.251161384803186,1.71639865407838,0.6616866865508422,1.1968605682169438,0.1453394118102079,0.30766426876615577,-0.19051776086651762,0.028211282073234624,0.1400211574962017,0.005701924051551954
0.2817047317723862,0.08667838753923607,2.3199620397173755,1.4336406220310784,1.5593127215651998,-0.20890576819444948,0.06720459314373341,-0.41204006017190276,-0.3517363089119067,0.1039383553553852
-0.033228553840693564,0.1388153768184246,1.8159778795567976,0.7897239827549529,1.0904817250570178,0.06131264160734029,-0.07432646542700842,-0.18567533061206978,-0.3203732894231896,0.10390232868354837
2.4284993020405663,0.3067636195087555,0.18229802488093472,1.0474991101980418,0.17743558878340535,-0.04765125900516781,0.4934068235191363,0.19336664312488325,0.007878345691273991,-0.00874005523114324
-1.4622938363788487,0.7443079496340366,0.6606840185536951,1.2741690969972295,0.12596251910340514,0.11139636308369916,-0.3358990676197758,-0.03388107419772757,0.17952300783125463,-0.06222772865896137
1.7550611225593915,0.6152556499978508,0.9795115383494328,1.3473367483594114,0.8263139656003049,-0.4329518056485224,0.2401594241166355,-0.3694158778702498,0.08108634115562452,0.15133002099578066
0.12242415038570709,0.09743100934365834,1.7267600216104173,0.863350104017889,1.0182126150119564,-0.0962877826697135,-0.2064419539102791,-0.32497228749762697,0.0498565705292775,0.08826921277767441
1.876619256798623,-1.586110829207724,0.589737394886299,1.7445670648464886,0.5545347799221007,0.005912402478869039,0.06462034535208913,-0.3132696885999989,0.08943098406506311,0.26821643242971077
0.26630841049678633,0.07232462044205046,1.9203042422790777,0.960974842466894,0.8336515878337424,-0.3407377021087519,0.08548400300073597,-0.1797938161380717,-0.08979440642430714,-0.17224550417858625
-1.7102520457852233,-0.18475847051190208,1.090264710423978,1.8952156965149887,0.7140687023995799,0.0442383405498773,-0.3351677501292624,-0.39219739301598255,0.2928894392164524,0.11024854608185514
1.487206062110296,-0.4019202845555656,1.5146398969131838,1.0345608760422362,0.881971392530732,-0.3166896565237952,-0.3649950015033256,-0.0007292479479838049,0.12803729881838977,-0.20779549143827308
2.4963237844606656,0.23208851389897678,1.0781705778938793,1.007761853462764,1.090278132261355,0.28280514248786565,-0.18106149398505744,0.2641410397261184,-0.3113582397921434,-0.0211978182217204
1.0435545733623055,0.9558077737581401,1.8803158248148526,1.8765682239606378,1.2351772657482594,-0.7330882766588973,0.22925234585320242,-0.7458306782492738,0.1649007380874319,-0.10967141550751786
0.9180181194013546,0.9262679545228318,1.8705757186799354,1.0212511684061998,0.7786702947520105,-0.6223380352839567,0.04972527049436582,-0.06651918338451089,-0.3568945473431317,-0.25275725629878204
1.292670686851645,-0.30754070310228787,2.0509680674584922,1.5392496102158695,1.546344986114876,-0.03692384599964427,0.0651656118636571,-0.261569345321397,-0.2038210783840858,0.04851402612087713
2.466624595142534,0.2645298557580693,0.3630145077648088,0.8347515287689087,0.26154407899460363,0.03631945720835761,0.25858368764416567,0.24373684702936177,-0.07510569874123918,-0.17312639953061243
1.2921756423551791,-0.37495589657467376,1.093781420976249,0.42876266270627955,0.31794838134417,-0.25723542491274487,-0.1657902218639597,0.22252291902145382,-0.049905940581677855,-0.3571625980696413
1.8308971691250253,0.5704679327919375,1.1341865726243976,1.2618776594971457,0.8738334719305978,-0.40741604844319346,-0.03715768359281598,0.004855820297396202,-0.4097949117724024,-0.1656007896922123
1.4180713400090568,-0.36349713788092464,1.2334434675051507,1.1733560903108584,0.910185569535276,-0.31242097184065865,-0.2025351086637668,-0.12634086862077504,-0.09524686996718845,-0.201772269725722
1.1641910462674128,-0.3327199772844911,0.916868598910151,0.5053231753925416,0.4024590010890885,-0.11851008604686686,-0.26912115869567876,0.3359723777632867,-0.3338996856908769,-0.277672513104054
1.2824680064739429,-0.3462363447265706,1.4398077637829167,0.9675911251475711,1.0325593809042377,-0.10004114948713067,-0.2555770617121517,-0.006101178741006779,-0.2823065525780435,-0.08577382586036891
-1.6382184040271106,0.7976185450366577,0.5644300930844801,1.2906985762844803,0.16381876146173124,0.29227351329882695,-0.2516383824629774,-0.09164694516697418,0.11639175491409359,-0.07509159593702103
0.1736324374859688,0.08039912007368799,1.8263079262593969,0.7771340354805041,1.0170176878820973,-0.22904904831384304,-0.04826575265867768,-0.366139429084739,-0.07489959699807336,0.03801233478989963
2.773689743042855,-0.9886190983421153,0.7361375385310385,1.034279232626305,1.1873560342396925,0.7745375142075546,0.08142773841254375,0.07542228214201281,0.04687440991230174,0.1426484719569049
1.0727689149141524,-0.3356030091032356,0.9926520451360361,0.24960496769433022,0.4764055496654893,0.08026524396739315,-0.47409046664633925,0.03640285561849389,0.2856787314919461,-0.16744434078325848
1.638400570176561,0.5648310893432311,0.4382381384599363,0.4977316601774259,0.5053335729606659,-0.24286762384761096,-0.5601295609717092,0.04584666938521434,-0.02116474160395876,-0.12914489356396247
2.0591441278309075,-0.6604527820474195,0.2719111457744945,0.8554251235366668,0.2567667832833617,0.10536811857652484,0.14487312853603795,-0.07206756524109337,0.41550353684669983,-0.26104955604244756
